game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326020338,1,1,Deal,06d80eb0c50b49a509b49f2424e8c805,980,0,1,50,20,call,20
20180326020338,1,2,Deal,8621ffdbc5698829397d97767ac13db3,980,0,2,70,20,call,20
20180326020338,1,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,D,1070,1000,allin,1000
20180326020338,1,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,SB,2060,1000,allin,990
20180326020338,1,5,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,BB,3040,1000,allin,980
20180326020338,1,6,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,1,4020,1000,allin,980
20180326020338,1,7,Deal,8621ffdbc5698829397d97767ac13db3,0,0,2,5000,1000,allin,980
20180326020338,2,1,Deal,8621ffdbc5698829397d97767ac13db3,980,1,1,50,20,call,20
20180326020338,2,2,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,2,5050,5000,allin,5000
20180326020338,2,3,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,D,6050,1000,allin,1000
20180326020338,2,4,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,SB,8040,2000,allin,1990
20180326020338,2,5,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,BB,9020,1000,allin,980
20180326020338,2,6,Deal,8621ffdbc5698829397d97767ac13db3,0,1,1,10000,1000,allin,980
20180326020338,3,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,1,10030,10000,allin,10000
20180326020338,3,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,2,D,11030,1000,allin,1000
20180326020338,3,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,SB,12020,1000,allin,990
20180326020338,3,4,Deal,8621ffdbc5698829397d97767ac13db3,0,2,BB,13000,1000,allin,980
