game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180326060321,1,1,Deal,63b07e828bf016e976ff95d6ee07a105,980,0,1,50,20,call,20
20180326060321,1,2,Deal,06d80eb0c50b49a509b49f2424e8c805,980,0,2,70,20,call,20
20180326060321,1,3,Deal,8621ffdbc5698829397d97767ac13db3,0,0,D,1070,1000,allin,1000
20180326060321,1,4,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,0,SB,2060,1000,allin,990
20180326060321,1,5,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,0,BB,3040,1000,allin,980
20180326060321,1,6,Deal,63b07e828bf016e976ff95d6ee07a105,0,0,1,4020,1000,allin,980
20180326060321,1,7,Deal,06d80eb0c50b49a509b49f2424e8c805,0,0,2,5000,1000,allin,980
20180326060321,2,1,Deal,06d80eb0c50b49a509b49f2424e8c805,980,1,1,50,20,call,20
20180326060321,2,2,Deal,8621ffdbc5698829397d97767ac13db3,0,0,2,5050,5000,allin,5000
20180326060321,2,3,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,1,D,6050,1000,allin,1000
20180326060321,2,4,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,SB,7040,1000,allin,990
20180326060321,2,5,Deal,63b07e828bf016e976ff95d6ee07a105,0,2,BB,9020,2000,allin,1980
20180326060321,2,6,Deal,06d80eb0c50b49a509b49f2424e8c805,0,1,1,10000,1000,allin,980
20180326060321,3,1,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,960,2,1,70,40,raise,40
20180326060321,3,2,Deal,f74c6af46a78becb2f1bd3f95bbd5858,0,1,D,2570,2500,allin,2500
20180326060321,3,3,Deal,06d80eb0c50b49a509b49f2424e8c805,0,2,SB,3560,1000,allin,990
20180326060321,3,4,Deal,8621ffdbc5698829397d97767ac13db3,0,0,BB,11040,7500,allin,7480
20180326060321,3,5,Deal,6b42d00c4ca6ddc33a604c54b8ce4adc,0,2,1,12000,1000,allin,960
